Rank,Song,Artist(s),Year,Query,ID,Popularity,Release Date
83,Lonely People,America,1975,track:Lonely People artist:America,7G6UtlIuBP343wMS7Qhjha,24,2019-07-12
83,Lonely People,America,1975,track:Lonely People artist:America,3jmJJ6AKJRDX0foRBUal4m,19,2001-08-21
83,Lonely People,America,1975,track:Lonely People artist:America,7nEGoz8SfYWu3nqF8fOjqP,18,2013-11-08
84,You Got the Love,Rufus,1975,track:You Got the Love artist:Rufus,4y1vMFRC4T2P43ovfvOor7,41,1974-01-01
84,You Got the Love,Rufus,1975,track:You Got the Love artist:Rufus,3z1wso55PIBeYKdkjFtSro,22,1982-01-01
84,You Got the Love,Rufus,1975,track:You Got the Love artist:Rufus,5QVr1U4qIpdYIWOzAjbXfr,24,1983
84,You Got the Love,Rufus,1975,track:You Got the Love artist:Rufus,5dILL1ntdIfm57SpSqEOmU,10,2020-06-26
84,You Got the Love,Rufus,1975,track:You Got the Love artist:Rufus,2Tsui6U1TJJfm9XGTwHVNc,2,2019-07-19
85,The Rockford Files Theme,Mike Post,1975,track:The Rockford Files Theme artist:Mike Post,5ZX5pIdGQaeHxtHHe7v6ku,30,2005-02-08
86,It Only Takes a Minute,Tavares,1975,track:It Only Takes a Minute artist:Tavares,5DEy8wVNCdJdAGNsOWxmVQ,45,2004-01-01
86,It Only Takes a Minute,Tavares,1975,track:It Only Takes a Minute artist:Tavares,7L24ueXfFCegIfpxmRLbmM,38,1975-07-05
86,It Only Takes a Minute,Tavares,1975,track:It Only Takes a Minute artist:Tavares,1PP5WdFquoeE3cEqH1hiF9,11,2012-05-01
86,It Only Takes a Minute,Tavares,1975,track:It Only Takes a Minute artist:Tavares,5gJpbzl18HeUviiqEZeEWe,10,1994-01-01
86,It Only Takes a Minute,Tavares,1975,track:It Only Takes a Minute artist:Tavares,1P6w4WrIzLp1vMlxQbiGZE,5,2017-03-24
87,No No Song,Ringo Starr,1975,track:No No Song artist:Ringo Starr,2YnZugg0pdEkAtSHR4dwFo,44,1974
87,No No Song,Ringo Starr,1975,track:No No Song artist:Ringo Starr,3raYJ87oKD15rPDTMUcoqc,21,2007-01-01
88,Junior s Farm,Paul McCartney & Wings,1975,track:Junior s Farm artist:Paul McCartney & Wings,0VaPY3XlVYUGXB9hR1fj1G,23,2001-05-07
89,Bungle in the Jungle,Jethro Tull,1975,track:Bungle in the Jungle artist:Jethro Tull,6YA1LnVI98LXUmtMKs3fIk,42,1976
89,Bungle in the Jungle,Jethro Tull,1975,track:Bungle in the Jungle artist:Jethro Tull,1IQAsCKoXsEJ7tdI0dxTqT,41,1974-10-14
89,Bungle in the Jungle,Jethro Tull,1975,track:Bungle in the Jungle artist:Jethro Tull,1QuwXUrkIrxFV6esWwc9hr,20,1986-01-08
89,Bungle in the Jungle,Jethro Tull,1975,track:Bungle in the Jungle artist:Jethro Tull,1WSIztORGW54L9WGa1htQw,22,2000-01-01
89,Bungle in the Jungle,Jethro Tull,1975,track:Bungle in the Jungle artist:Jethro Tull,3UAefXqGFA5MIZRA44mh7Y,21,2018-06-01
90,Long Tall Glasses (I Can Dance),Leo Sayer,1975,track:Long Tall Glasses (I Can Dance) artist:Leo Sayer,3AA2SafseoJo431Pee120g,41,1974
90,Long Tall Glasses (I Can Dance),Leo Sayer,1975,track:Long Tall Glasses (I Can Dance) artist:Leo Sayer,2RvPY66qVKMpjrw6en6P5s,18,2000-02-15
90,Long Tall Glasses (I Can Dance),Leo Sayer,1975,track:Long Tall Glasses (I Can Dance) artist:Leo Sayer,3iSWyyxrJwnSoXhoRmLaXt,17,2006-11-24
90,Long Tall Glasses (I Can Dance),Leo Sayer,1975,track:Long Tall Glasses (I Can Dance) artist:Leo Sayer,1EPyHDLjefDI9lWM4CyguZ,24,1996
90,Long Tall Glasses (I Can Dance),Leo Sayer,1975,track:Long Tall Glasses (I Can Dance) artist:Leo Sayer,0L5bwFFUOAft1FehhRBfX7,2,2009-11-17
91,Misty,Ray Stevens,1975,track:Misty artist:Ray Stevens,6oamuJZeT7F13iLwACdQ4X,36,1975
91,Misty,Ray Stevens,1975,track:Misty artist:Ray Stevens,7uomyxZYl0CXHEgVphykOB,36,2014-04-22
91,Misty,Ray Stevens,1975,track:Misty artist:Ray Stevens,0sHxdYW56kpvxhPTOKZ5fI,10,2006-02-28
91,Misty,Ray Stevens,1975,track:Misty artist:Ray Stevens,5fcmnzF5EHcH8Ag1C9avG7,7,2008-05-06
91,Misty,Ray Stevens,1975,track:Misty artist:Ray Stevens,5QIBvhRuGM86XnC24he0Zk,2,1994-04-19
92,Someone Saved My Life Tonight,Elton John,1975,track:Someone Saved My Life Tonight artist:Elton John,0bLOiofyBB62YU2cNnONJG,55,1975-05-19
92,Someone Saved My Life Tonight,Elton John,1975,track:Someone Saved My Life Tonight artist:Elton John,1mpiCCPEs2ksd2LRVFvAjC,37,2017-11-10
92,Someone Saved My Life Tonight,Elton John,1975,track:Someone Saved My Life Tonight artist:Elton John,0CcGLZQ2WvKkpPrsy0euFU,30,1975-05-19
92,Someone Saved My Life Tonight,Elton John,1975,track:Someone Saved My Life Tonight artist:Elton John,2OTEjW7JhAJ9s4O0gXdO1W,27,1995-11-06
92,Someone Saved My Life Tonight,Elton John,1975,track:Someone Saved My Life Tonight artist:Elton John,2U5rpdxnNZwVSvrOKzZDKl,21,1990-11-08
93,Bad Blood,Neil Sedaka,1975,track:Bad Blood artist:Neil Sedaka,5ABrBYbzepxzcW9pLIWw1j,45,2007-04-24
94,Only Yesterday,The Carpenters,1975,track:Only Yesterday artist:The Carpenters,5SGPjZYfrW1SohioJfMxCe,0,2008-05-05
94,Only Yesterday,The Carpenters,1975,track:Only Yesterday artist:The Carpenters,4pUoHENsbhuuRRbpUqcUZj,0,2011-03-08
94,Only Yesterday,The Carpenters,1975,track:Only Yesterday artist:The Carpenters,5YXrIywizIhZ4DYFQHWDK5,0,2011-02-14
94,Only Yesterday,The Carpenters,1975,track:Only Yesterday artist:The Carpenters,71aL3Vo2E9DcHBgmmA22eG,7,2014-04-20
94,Only Yesterday,The Carpenters,1975,track:Only Yesterday artist:The Carpenters,7meSxbYeCWPCH53vYxBx4I,0,2010-05-03
95,I m on Fire,Dwight Twilley Band,1975,track:I m on Fire artist:Dwight Twilley Band,4etVLoQK3znrv8bVC8grsE,39,2011-01-01
95,I m on Fire,Dwight Twilley Band,1975,track:I m on Fire artist:Dwight Twilley Band,5NSOINGlYvxhGeboMPXEd4,8,2012-01-01
95,I m on Fire,Dwight Twilley Band,1975,track:I m on Fire artist:Dwight Twilley Band,4WQCFU7rfrOjtF73dL5nNi,3,2009-05-26
95,I m on Fire,Dwight Twilley Band,1975,track:I m on Fire artist:Dwight Twilley Band,4rRJPM9X4kz24xj8hlIcIX,3,2020-10-23
96,Only You (And You Alone),Ringo Starr,1975,track:Only You (And You Alone) artist:Ringo Starr,42eZC1LaQ3qioZWVLisVT6,43,1974
96,Only You (And You Alone),Ringo Starr,1975,track:Only You (And You Alone) artist:Ringo Starr,03wdJccgmNZt1tdXEpmuov,26,2007-01-01
97,Third Rate Romance,Amazing Rhythm Aces,1975,track:Third Rate Romance artist:Amazing Rhythm Aces,1oRvLqwJowH9JU0uO1iVzA,47,1975
97,Third Rate Romance,Amazing Rhythm Aces,1975,track:Third Rate Romance artist:Amazing Rhythm Aces,2fLDm591XzRixntyyvDnXf,18,2014-10-24
97,Third Rate Romance,Amazing Rhythm Aces,1975,track:Third Rate Romance artist:Amazing Rhythm Aces,5RfR3XapCChBkfLvLFbvIu,9,1979
97,Third Rate Romance,Amazing Rhythm Aces,1975,track:Third Rate Romance artist:Amazing Rhythm Aces,4N0FcaPPTnfdjffVY2jiBT,0,2006
97,Third Rate Romance,Amazing Rhythm Aces,1975,track:Third Rate Romance artist:Amazing Rhythm Aces,4CMtL1atXRbFcfsYn2pRfE,1,2012-03-20
98,You Ain t Seen Nothing Yet,Bachman–Turner Overdrive,1975,track:You Ain t Seen Nothing Yet artist:Bachman–Turner Overdrive,0HOrDVS349XFcpCYsO2hAP,70,1974
98,You Ain t Seen Nothing Yet,Bachman–Turner Overdrive,1975,track:You Ain t Seen Nothing Yet artist:Bachman–Turner Overdrive,6D8hZtbS4ul6jYQRICqRAO,47,1986-01-15
98,You Ain t Seen Nothing Yet,Bachman–Turner Overdrive,1975,track:You Ain t Seen Nothing Yet artist:Bachman–Turner Overdrive,7JkXwPgjBH9puDdXVY3Hpe,25,2007-01-01
98,You Ain t Seen Nothing Yet,Bachman–Turner Overdrive,1975,track:You Ain t Seen Nothing Yet artist:Bachman–Turner Overdrive,7ry7QRnjCVwhApS0nSWVmt,22,2017-10-20
98,You Ain t Seen Nothing Yet,Bachman–Turner Overdrive,1975,track:You Ain t Seen Nothing Yet artist:Bachman–Turner Overdrive,0tkTaTMxKgAR4vturcXNew,14,2012-01-01
99,Swearin  to God,Frankie Valli,1975,track:Swearin  to God artist:Frankie Valli,6lU9fLdtauyk0bE2HRHyve,39,2003-01-14
99,Swearin  to God,Frankie Valli,1975,track:Swearin  to God artist:Frankie Valli,0acb2keXDYa5HA2n7pYhk6,23,1975
99,Swearin  to God,Frankie Valli,1975,track:Swearin  to God artist:Frankie Valli,558PfZpodTRLOfMZ6jD0oU,18,2007-06-04
99,Swearin  to God,Frankie Valli,1975,track:Swearin  to God artist:Frankie Valli,1slFERoWvvW77OYobiGC6F,20,2006-09-12
99,Swearin  to God,Frankie Valli,1975,track:Swearin  to God artist:Frankie Valli,5laLEoFAF2Nxfi1A6tBWJj,14,1981
100,Get Dancin ,Disco-Tex and the Sex-O-Lettes,1975,track:Get Dancin  artist:Disco-Tex and the Sex-O-Lettes,6WzOO4e61wqkoLrZrJbBl4,16,2008-08-05
100,Get Dancin ,Disco-Tex and the Sex-O-Lettes,1975,track:Get Dancin  artist:Disco-Tex and the Sex-O-Lettes,0JA5LjQLUk9ixuez1JUBt6,8,2014-08-27
